layer,ground_truth_prob,top_1_prob,region,prompt_id
17,4.5976877860454124e-10,0.321738600730896,latam,p_4483
18,1.2514322911272302e-10,0.6969159245491028,latam,p_4483
19,1.4325035081752535e-11,0.9569796323776245,latam,p_4483
20,1.0498249405216376e-12,0.964703381061554,latam,p_4483
21,3.771836142030249e-12,0.9592961072921753,latam,p_4483
22,4.3558995928456856e-13,0.9739543199539185,latam,p_4483
23,1.146754390969932e-15,0.9957627654075623,latam,p_4483
24,1.1001898346616346e-14,0.9772229790687561,latam,p_4483
25,1.7120288163419042e-15,0.9761509895324707,latam,p_4483
26,9.013816304687464e-15,0.9821720719337463,latam,p_4483
27,9.2273079097243e-14,0.987862229347229,latam,p_4483
28,2.57342378743447e-13,0.972521960735321,latam,p_4483
29,4.2724848724022546e-13,0.9470269083976746,latam,p_4483
30,1.6955627440279342e-12,0.9590400457382202,latam,p_4483
31,4.1360824487579606e-11,0.8172047734260559,latam,p_4483
32,5.0526255401806e-10,0.5000617504119873,latam,p_4483
33,1.0608498968167623e-08,0.3652505874633789,latam,p_4483
34,6.981819211659968e-08,0.7610282897949219,latam,p_4483
35,5.66848484595539e-07,0.33795082569122314,latam,p_4483
0,1.7513061223439763e-08,0.1830255687236786,latam,p_4484
1,4.365922734450578e-08,0.10760505497455597,latam,p_4484
2,4.6076184645471585e-08,0.1244567483663559,latam,p_4484
3,1.0649338832990907e-07,0.07408074289560318,latam,p_4484
4,2.280580702063162e-06,0.03502556309103966,latam,p_4484
5,1.3654436770593747e-05,0.20426826179027557,latam,p_4484
6,9.730590136314277e-06,0.15337565541267395,latam,p_4484
7,8.041065484576393e-06,0.1914716511964798,latam,p_4484
8,3.431379411722446e-07,0.07390997558832169,latam,p_4484
9,6.427669063668873e-08,0.05955273658037186,latam,p_4484
10,1.665547699758463e-08,0.1293981373310089,latam,p_4484
11,3.528874259473014e-08,0.05894499272108078,latam,p_4484
12,2.4035473611405678e-09,0.04244003817439079,latam,p_4484
13,1.766377044631895e-09,0.22091659903526306,latam,p_4484
14,9.265355593868208e-09,0.3394663333892822,latam,p_4484
15,9.086162044980028e-09,0.06650227308273315,latam,p_4484
16,1.464818044638605e-08,0.10641500353813171,latam,p_4484
17,1.4166375628121841e-08,0.18607568740844727,latam,p_4484
18,2.532066112337361e-08,0.45914191007614136,latam,p_4484
19,2.1723831622466605e-08,0.8174673318862915,latam,p_4484
20,2.455269232370938e-08,0.6134130954742432,latam,p_4484
21,6.654762785274215e-08,0.3381573259830475,latam,p_4484
22,3.629235578728185e-09,0.710667610168457,latam,p_4484
23,3.476559318205119e-10,0.9128215312957764,latam,p_4484
24,3.305924423102624e-10,0.7371418476104736,latam,p_4484
25,5.2913111392438594e-11,0.5671949982643127,latam,p_4484
26,7.241328370266586e-11,0.463752418756485,latam,p_4484
27,5.6344012788756004e-11,0.3666400611400604,latam,p_4484
28,1.7826039255819381e-10,0.335279256105423,latam,p_4484
29,2.3176512792266735e-11,0.2526884377002716,latam,p_4484
30,1.077276722688536e-11,0.502532422542572,latam,p_4484
31,3.438897083762882e-11,0.2951507866382599,latam,p_4484
32,7.730707740627452e-11,0.7065935730934143,latam,p_4484
33,3.3099686186366384e-12,0.7272994518280029,latam,p_4484
34,1.2513807767788876e-08,0.37515270709991455,latam,p_4484
35,4.353097210696433e-06,0.33865687251091003,latam,p_4484
0,7.933327772491339e-09,0.10096759349107742,latam,p_4485
1,6.721093903649944e-09,0.11272726953029633,latam,p_4485
2,3.123667990934109e-09,0.1298530250787735,latam,p_4485
3,2.464003578950269e-08,0.029795408248901367,latam,p_4485
4,3.8204038332878554e-07,0.01576954871416092,latam,p_4485
5,1.0078503009935957e-06,0.044124577194452286,latam,p_4485
6,9.274007425119635e-06,0.17250320315361023,latam,p_4485
7,1.2936633311255719e-06,0.23849761486053467,latam,p_4485
8,5.408699621511914e-07,0.2461206316947937,latam,p_4485
9,1.524994814872116e-07,0.2423943728208542,latam,p_4485
10,1.691648350288233e-07,0.05691632255911827,latam,p_4485
11,9.20031979489977e-08,0.09310857951641083,latam,p_4485
12,3.097017042819061e-08,0.2122250199317932,latam,p_4485
13,3.717472196740346e-08,0.041531722992658615,latam,p_4485
14,2.1984499198879348e-07,0.03835158422589302,latam,p_4485
15,1.3536987353290897e-07,0.07885054498910904,latam,p_4485
16,3.0262377492817905e-08,0.0804368332028389,latam,p_4485
17,6.921687401018062e-08,0.12203700840473175,latam,p_4485
18,4.721561097653648e-08,0.10347052663564682,latam,p_4485
19,1.2909060842503095e-07,0.11361871659755707,latam,p_4485
20,6.679709230184017e-08,0.13855141401290894,latam,p_4485
21,1.426799656201183e-07,0.05867347866296768,latam,p_4485
22,9.080533658334389e-09,0.19675041735172272,latam,p_4485
23,7.70375052638883e-09,0.33391258120536804,latam,p_4485
24,7.358613274277559e-09,0.1594252586364746,latam,p_4485
25,3.3771960783468558e-09,0.242822527885437,latam,p_4485
26,2.786751496230977e-09,0.717017412185669,latam,p_4485
27,3.1277785694783233e-08,0.4304506182670593,latam,p_4485
28,4.095365468970158e-08,0.320856511592865,latam,p_4485
29,3.9329020040668183e-08,0.33786529302597046,latam,p_4485
30,9.884438156859687e-08,0.5155889987945557,latam,p_4485
31,5.5386554009828615e-08,0.2464221715927124,latam,p_4485
32,4.964488908854037e-08,0.5247766375541687,latam,p_4485
33,1.1475863814780496e-08,0.44957199692726135,latam,p_4485
34,1.5714230983121524e-07,0.38189464807510376,latam,p_4485
35,3.3710143725329544e-06,0.13018183410167694,latam,p_4485
0,1.1804453248220881e-11,0.1766219437122345,latam,p_4486
1,1.2969539721699452e-12,0.06117093563079834,latam,p_4486
2,8.644041428820803e-13,0.20958366990089417,latam,p_4486
3,3.92483684441558e-11,0.08038163185119629,latam,p_4486
4,6.110563610661757e-09,0.043581727892160416,latam,p_4486
5,1.1119998362119077e-06,0.1792050004005432,latam,p_4486
6,8.773611625656486e-06,0.2782611548900604,latam,p_4486
7,3.081792385728477e-07,0.144577294588089,latam,p_4486
8,2.9680769841888832e-08,0.09197478741407394,latam,p_4486
9,2.7707207195248884e-08,0.07221020758152008,latam,p_4486
10,9.698204905816965e-09,0.039269350469112396,latam,p_4486
11,7.442796157164366e-09,0.11334066092967987,latam,p_4486
12,2.3097211254707872e-08,0.03739578276872635,latam,p_4486
13,5.9950822084431366e-09,0.05240214988589287,latam,p_4486
14,5.581321627090574e-09,0.0588892363011837,latam,p_4486
15,8.780548732545412e-09,0.061897508800029755,latam,p_4486
16,1.0139861394975469e-08,0.12829895317554474,latam,p_4486
17,9.169852432933112e-09,0.08225227147340775,latam,p_4486
18,1.1778762853964508e-08,0.08212891221046448,latam,p_4486
19,1.3181725044830728e-08,0.31980443000793457,latam,p_4486
20,3.3705911395287558e-09,0.7272727489471436,latam,p_4486
21,1.1157384349758104e-08,0.3697296977043152,latam,p_4486
22,4.918491725014462e-10,0.9517627954483032,latam,p_4486
23,1.1602330207693967e-09,0.9616549015045166,latam,p_4486
24,3.0714799592601594e-09,0.6176236271858215,latam,p_4486
25,6.455861178977784e-09,0.5625182390213013,latam,p_4486
26,1.0022180418900462e-08,0.31992459297180176,latam,p_4486
27,9.74584413171442e-09,0.4106370508670807,latam,p_4486
28,2.9788399302788093e-08,0.1799725443124771,latam,p_4486
29,1.9364616576922344e-08,0.21145790815353394,latam,p_4486
30,2.660047471181315e-08,0.5063735246658325,latam,p_4486
31,6.408784969380577e-08,0.4555225372314453,latam,p_4486
32,4.7657895407837714e-08,0.4452713131904602,latam,p_4486
33,1.6852071960116177e-09,0.8199511170387268,latam,p_4486
34,2.659898825640994e-07,0.5866035223007202,latam,p_4486
35,1.2094304111087695e-05,0.3272832930088043,latam,p_4486
0,2.0383150722835808e-10,0.12878717482089996,latam,p_4487
1,2.631272977282606e-09,0.08669576048851013,latam,p_4487
2,3.235152146174869e-09,0.059885188937187195,latam,p_4487
3,8.202562895576193e-08,0.03860045224428177,latam,p_4487
4,4.187441390968161e-06,0.027642453089356422,latam,p_4487
5,3.04054651678598e-06,0.04836372658610344,latam,p_4487
6,6.0165280046931e-07,0.031136412173509598,latam,p_4487
7,4.321167423881889e-08,0.08040902763605118,latam,p_4487
8,9.799515643393875e-10,0.0736752301454544,latam,p_4487
9,1.368725910388946e-09,0.04608215391635895,latam,p_4487
10,8.654730820900625e-10,0.051637012511491776,latam,p_4487
11,1.6546913839121657e-09,0.08755811303853989,latam,p_4487
12,5.670842684324384e-10,0.05237545445561409,latam,p_4487
13,3.010460769559131e-10,0.07424690574407578,latam,p_4487
14,1.3465181747385202e-10,0.028795259073376656,latam,p_4487
15,3.381384616751859e-10,0.05528835207223892,latam,p_4487
16,1.3808161281048115e-09,0.054481443017721176,latam,p_4487
17,2.3482382704997917e-09,0.0628417357802391,latam,p_4487
18,5.2086509327864405e-08,0.04763096198439598,latam,p_4487
19,3.7697881793974375e-07,0.11487824469804764,latam,p_4487
20,7.907566157427937e-08,0.040217671543359756,latam,p_4487
21,4.287798205382387e-08,0.07018205523490906,latam,p_4487
22,5.596222596437883e-09,0.0995505303144455,latam,p_4487
23,1.050765963128697e-08,0.19712606072425842,latam,p_4487
24,1.107650593468179e-08,0.10028033703565598,latam,p_4487
25,8.865423950510376e-09,0.25174006819725037,latam,p_4487
26,7.046793815135288e-09,0.1392926275730133,latam,p_4487
27,1.0060733579564385e-08,0.2964201867580414,latam,p_4487
28,1.5416629084441524e-09,0.4649656116962433,latam,p_4487
29,1.8449626548733278e-10,0.27578479051589966,latam,p_4487
30,1.8104204246860434e-10,0.825275182723999,latam,p_4487
31,9.837147763036569e-10,0.2653934061527252,latam,p_4487
32,5.235789135582536e-09,0.20720110833644867,latam,p_4487
33,3.9566352971753815e-10,0.833492636680603,latam,p_4487
34,2.9404565893287327e-08,0.4336918294429779,latam,p_4487
35,6.566230695170816e-06,0.2629444897174835,latam,p_4487
0,9.157952729488272e-10,0.1423957794904709,latam,p_4488
1,5.487517662494668e-10,0.0806470736861229,latam,p_4488
2,3.9244205107813457e-10,0.06726560741662979,latam,p_4488
3,1.2003342764188574e-09,0.04483312368392944,latam,p_4488
4,5.463222763069098e-08,0.029656270518898964,latam,p_4488
5,1.748092728348638e-07,0.03636297583580017,latam,p_4488
6,3.872306706398376e-07,0.08815179765224457,latam,p_4488
7,2.559303347027253e-08,0.06807123124599457,latam,p_4488
8,5.944877923269587e-10,0.11459645628929138,latam,p_4488
9,2.8274518837356766e-10,0.10206663608551025,latam,p_4488
10,6.40008532282188e-11,0.41755807399749756,latam,p_4488
11,7.120586759112868e-11,0.14203296601772308,latam,p_4488
12,1.2492466783253775e-10,0.2226077765226364,latam,p_4488
13,1.4089011901585735e-10,0.20009306073188782,latam,p_4488
14,1.4590570418526738e-10,0.6567593812942505,latam,p_4488
15,5.2612754430914066e-11,0.7812017202377319,latam,p_4488
16,2.531562182106484e-10,0.3948114514350891,latam,p_4488
17,5.532637126215434e-10,0.3562847077846527,latam,p_4488
18,3.89153848034951e-10,0.3908419907093048,latam,p_4488
19,4.426235378218735e-09,0.4621373414993286,latam,p_4488
20,1.9042223353693544e-09,0.2712777256965637,latam,p_4488
21,2.920826358554507e-10,0.8889291286468506,latam,p_4488
22,2.614591008975875e-11,0.9142225384712219,latam,p_4488
23,6.816563286049515e-11,0.8222543597221375,latam,p_4488
24,7.495092047005159e-11,0.7219802141189575,latam,p_4488
25,1.621748915714427e-11,0.7378248572349548,latam,p_4488
26,5.574255987350618e-11,0.6917239427566528,latam,p_4488
27,4.89383289448142e-09,0.4238533079624176,latam,p_4488
28,7.635059251498433e-10,0.302553653717041,latam,p_4488
29,2.87762613737641e-09,0.521677553653717,latam,p_4488
30,5.10133846276517e-09,0.7345606684684753,latam,p_4488
31,4.9786677003282875e-09,0.5366207361221313,latam,p_4488
32,1.7613198677324249e-09,0.7107455730438232,latam,p_4488
33,3.150197258605658e-08,0.43528422713279724,latam,p_4488
34,1.355479525955161e-05,0.47509559988975525,latam,p_4488
35,6.909644434927031e-05,0.21676428616046906,latam,p_4488
0,3.122339609085145e-10,0.18320953845977783,latam,p_4489
1,4.8545965858348694e-11,0.1803186684846878,latam,p_4489
2,1.8075034524667188e-10,0.15098927915096283,latam,p_4489
3,4.384742791074814e-09,0.031963229179382324,latam,p_4489
4,3.5846713331011415e-07,0.02180321142077446,latam,p_4489
5,8.433083280579012e-07,0.1740124374628067,latam,p_4489
6,5.891166097171663e-07,0.3422074615955353,latam,p_4489
7,9.927224482453312e-07,0.09709851443767548,latam,p_4489
8,7.194252304998372e-08,0.044249702244997025,latam,p_4489
9,4.929970387479443e-08,0.048475854098796844,latam,p_4489
10,2.6858830892706465e-07,0.1706995815038681,latam,p_4489
11,1.2479790711950045e-07,0.05982259660959244,latam,p_4489
12,3.3222565321011643e-07,0.06697745621204376,latam,p_4489
13,1.4825972982634994e-07,0.05476578697562218,latam,p_4489
14,4.7269029579410926e-08,0.0808895081281662,latam,p_4489
15,1.156886924036371e-07,0.12022954970598221,latam,p_4489
16,6.840106703265292e-09,0.07204966992139816,latam,p_4489
17,1.2398012394498892e-08,0.059327833354473114,latam,p_4489
18,3.5785447938252446e-09,0.11481916159391403,latam,p_4489
19,6.124967200094034e-09,0.45458075404167175,latam,p_4489
20,5.908536770959927e-09,0.5294480323791504,latam,p_4489
21,2.4294044553840877e-09,0.534122884273529,latam,p_4489
22,9.635101050342598e-11,0.9477307200431824,latam,p_4489
23,9.314822524419952e-11,0.9420374631881714,latam,p_4489
24,1.1036890845694813e-10,0.5707149505615234,latam,p_4489
25,1.4874425302568994e-10,0.3819672465324402,latam,p_4489
26,1.4884533883208206e-10,0.3685288429260254,latam,p_4489
27,1.1913691144727068e-09,0.25148850679397583,latam,p_4489
28,7.632405263358066e-10,0.4569986164569855,latam,p_4489
29,4.868192959861517e-09,0.3913390636444092,latam,p_4489
30,8.333891798883997e-09,0.284000039100647,latam,p_4489
31,1.2705510421540112e-08,0.14232206344604492,latam,p_4489
32,5.399433344877025e-09,0.4435139298439026,latam,p_4489
33,9.8234038958811e-11,0.5028077960014343,latam,p_4489
34,4.2236056430056124e-08,0.6751580238342285,latam,p_4489
35,2.602830818432267e-06,0.2781701385974884,latam,p_4489
0,1.1433639451885469e-10,0.14942297339439392,latam,p_4490
1,6.90099921651921e-11,0.09433454275131226,latam,p_4490
2,2.5098620404229166e-10,0.06349295377731323,latam,p_4490
3,9.672137535332581e-10,0.06516806781291962,latam,p_4490
4,1.0035443587241843e-08,0.03878852352499962,latam,p_4490
5,1.6753833165239485e-07,0.258589506149292,latam,p_4490
6,1.0333660327432881e-07,0.40060776472091675,latam,p_4490
7,1.0682472861844872e-07,0.09277687966823578,latam,p_4490
8,2.898580646615301e-07,0.043360598385334015,latam,p_4490
9,3.15088300339994e-07,0.03934961184859276,latam,p_4490
10,3.99723916189032e-08,0.24796608090400696,latam,p_4490
11,9.675066081626937e-09,0.058532048016786575,latam,p_4490
12,7.38969845315296e-08,0.07813777774572372,latam,p_4490
13,6.562419496702887e-09,0.04257555678486824,latam,p_4490
14,6.835828791906806e-09,0.03376529738306999,latam,p_4490
15,5.4381188441254835e-09,0.07595577090978622,latam,p_4490
16,2.3679058713810264e-09,0.048058055341243744,latam,p_4490
17,1.2268105420432107e-09,0.1905543953180313,latam,p_4490
18,2.677581711907351e-09,0.12003152817487717,latam,p_4490
19,2.2891410988989946e-09,0.6084639430046082,latam,p_4490
20,7.027081583288464e-09,0.3684764802455902,latam,p_4490
21,2.172262814070791e-09,0.2276221364736557,latam,p_4490
22,6.32887797724635e-10,0.4202296733856201,latam,p_4490
23,1.6425293070110314e-10,0.5651880502700806,latam,p_4490
24,1.8353586705988079e-10,0.7552878856658936,latam,p_4490
25,2.7641705591108234e-10,0.7627264261245728,latam,p_4490
26,9.81963885204884e-11,0.7960572838783264,latam,p_4490
27,6.769008131790599e-10,0.8813315629959106,latam,p_4490
28,4.270392095495623e-10,0.7275474071502686,latam,p_4490
29,5.892283883035532e-10,0.6581703424453735,latam,p_4490
30,2.3289931760928084e-08,0.39533406496047974,latam,p_4490
31,8.642343729547974e-09,0.6549005508422852,latam,p_4490
32,3.2048366183090593e-09,0.7817449569702148,latam,p_4490
33,4.9292486759000553e-11,0.6321265697479248,latam,p_4490
34,2.3224973944024896e-08,0.3203257918357849,latam,p_4490
35,2.4606824808870442e-06,0.30289509892463684,latam,p_4490
0,6.537290264674311e-09,0.18971481919288635,latam,p_4491
1,1.2430587226219814e-08,0.06890098005533218,latam,p_4491
2,2.0772882081132593e-08,0.04377581551671028,latam,p_4491
3,1.937031690601998e-08,0.07830314338207245,latam,p_4491
4,2.7190151286049513e-07,0.04196757823228836,latam,p_4491
5,4.860530111727712e-07,0.5205560326576233,latam,p_4491
6,4.7382985712829395e-07,0.6135044097900391,latam,p_4491
7,1.8840587756585592e-07,0.18002644181251526,latam,p_4491
8,1.9604742362844263e-07,0.02493688091635704,latam,p_4491
9,7.804927548704654e-08,0.03583461791276932,latam,p_4491
10,4.562649991157741e-08,0.1909785270690918,latam,p_4491
11,4.441280054834351e-08,0.14271125197410583,latam,p_4491
12,1.1840020164299858e-07,0.05412011966109276,latam,p_4491
13,1.6800262514493625e-08,0.08461011946201324,latam,p_4491
14,1.2854566300291026e-08,0.0634918138384819,latam,p_4491
15,2.413841926340865e-08,0.14459386467933655,latam,p_4491
16,2.3948811822549487e-09,0.1962760090827942,latam,p_4491
17,2.6641218120460053e-09,0.2282816618680954,latam,p_4491
18,8.970253873030742e-09,0.10447635501623154,latam,p_4491
19,1.4146391613678588e-08,0.5545442700386047,latam,p_4491
20,3.1070714889835926e-09,0.7309998869895935,latam,p_4491
21,4.981756340782795e-09,0.7950354814529419,latam,p_4491
22,1.9482043756013923e-10,0.9734974503517151,latam,p_4491
23,1.7511853078744366e-10,0.9316039085388184,latam,p_4491
24,1.3255361253072806e-09,0.43005087971687317,latam,p_4491
25,1.9451864563535537e-09,0.3522728979587555,latam,p_4491
26,1.6725003604278754e-09,0.25960636138916016,latam,p_4491
27,1.85544657416159e-09,0.48910263180732727,latam,p_4491
28,2.038812452198613e-09,0.25726351141929626,latam,p_4491
29,1.9470975942681434e-09,0.36586302518844604,latam,p_4491
30,1.8843651083955137e-09,0.21202215552330017,latam,p_4491
31,5.994625240646201e-09,0.6552102565765381,latam,p_4491
32,4.984388901618786e-09,0.9041122794151306,latam,p_4491
33,3.9866554502054896e-10,0.5025900602340698,latam,p_4491
34,1.5174200029832718e-07,0.4201206862926483,latam,p_4491
35,2.006906242968398e-06,0.36668580770492554,latam,p_4491
0,1.558307927140845e-09,0.16426178812980652,latam,p_4492
1,1.799780102729187e-09,0.11326246708631516,latam,p_4492
2,2.4753848748559903e-08,0.10462182760238647,latam,p_4492
3,5.01007306752399e-08,0.12486454844474792,latam,p_4492
4,1.7813431441027205e-07,0.03512055054306984,latam,p_4492
5,3.363091138908203e-07,0.03845662251114845,latam,p_4492
6,1.1692452517308993e-06,0.030383357778191566,latam,p_4492
7,8.736831773603626e-07,0.02323174849152565,latam,p_4492
8,8.801533226687752e-07,0.027560580521821976,latam,p_4492
9,2.1149942313059e-06,0.04612318053841591,latam,p_4492
10,9.714723319120822e-07,0.08279594779014587,latam,p_4492
11,1.1500815588760815e-07,0.08512785285711288,latam,p_4492
12,2.338042826011133e-08,0.854141116142273,latam,p_4492
13,9.960751334858742e-09,0.6286160349845886,latam,p_4492
