layer,ground_truth_prob,top_1_prob,region,prompt_id
12,1.995743792448934e-09,0.09021194279193878,latam,p_3351
13,8.677714102844902e-11,0.14614000916481018,latam,p_3351
14,1.1170252917080958e-10,0.12448189407587051,latam,p_3351
15,2.741714910658999e-10,0.08614830672740936,latam,p_3351
16,1.664695326031307e-10,0.09992442280054092,latam,p_3351
17,1.5309945533559244e-09,0.1374567598104477,latam,p_3351
18,1.6140259961883174e-10,0.1644260734319687,latam,p_3351
19,7.998555706656418e-10,0.07983376830816269,latam,p_3351
20,1.3147432031956896e-09,0.08577518165111542,latam,p_3351
21,1.2229870449687041e-09,0.3175317943096161,latam,p_3351
22,4.0108127929983084e-10,0.23737068474292755,latam,p_3351
23,2.697454704048141e-09,0.20940996706485748,latam,p_3351
24,4.401408570942067e-09,0.07727938145399094,latam,p_3351
25,2.3661728132395865e-09,0.06551379710435867,latam,p_3351
26,6.509344174787657e-10,0.2975352704524994,latam,p_3351
27,4.3995496135096346e-10,0.2372683733701706,latam,p_3351
28,1.4384879398754435e-10,0.21322067081928253,latam,p_3351
29,1.030622184816643e-10,0.286990225315094,latam,p_3351
30,7.543583813163224e-11,0.5744448304176331,latam,p_3351
31,5.401207814337283e-10,0.4440772235393524,latam,p_3351
32,1.1460039583965909e-09,0.37152427434921265,latam,p_3351
33,6.64329702360078e-10,0.18239329755306244,latam,p_3351
34,3.2833699492584856e-07,0.23219941556453705,latam,p_3351
35,1.569154960634478e-06,0.16643567383289337,latam,p_3351
0,5.434712124774421e-10,0.13263437151908875,latam,p_3352
1,9.094995312430854e-10,0.20835936069488525,latam,p_3352
2,1.138036243020224e-08,0.1903700828552246,latam,p_3352
3,1.6785749323844357e-07,0.044098660349845886,latam,p_3352
4,7.954682246236189e-07,0.01633588597178459,latam,p_3352
5,9.175387560844683e-08,0.09175197035074234,latam,p_3352
6,5.422204019112087e-09,0.11017958074808121,latam,p_3352
7,2.3474475696616537e-09,0.0323096439242363,latam,p_3352
8,1.0786044279953444e-09,0.16966763138771057,latam,p_3352
9,2.5847470830342445e-09,0.20894111692905426,latam,p_3352
10,3.3827351586523946e-08,0.1926969736814499,latam,p_3352
11,5.281324266803722e-10,0.29402756690979004,latam,p_3352
12,2.2056851900487118e-09,0.293805867433548,latam,p_3352
13,6.080179026923815e-09,0.11428526788949966,latam,p_3352
14,1.3716323632451122e-09,0.05804159492254257,latam,p_3352
15,6.528534157723698e-09,0.07133632153272629,latam,p_3352
16,1.1739656358145112e-08,0.05259839817881584,latam,p_3352
17,1.2726824927256075e-08,0.04540467634797096,latam,p_3352
18,1.1755157736104138e-08,0.10710685700178146,latam,p_3352
19,2.213879923829154e-08,0.3056975305080414,latam,p_3352
20,2.276650157284621e-08,0.12120542675256729,latam,p_3352
21,5.7029218680781923e-08,0.14531971514225006,latam,p_3352
22,1.2930387427445567e-08,0.6671768426895142,latam,p_3352
23,3.420394190101206e-09,0.3648701310157776,latam,p_3352
24,1.3864089432047422e-08,0.09946861863136292,latam,p_3352
25,2.0508412745812166e-08,0.11673074960708618,latam,p_3352
26,2.2113965769676724e-08,0.1556309014558792,latam,p_3352
27,1.957571882371667e-08,0.15859700739383698,latam,p_3352
28,5.026189686674343e-09,0.3769674003124237,latam,p_3352
29,3.907430379257448e-09,0.5383895039558411,latam,p_3352
30,1.3262391185264732e-08,0.41508352756500244,latam,p_3352
31,2.2295495227808715e-08,0.43890640139579773,latam,p_3352
32,9.169090486871312e-10,0.8097196221351624,latam,p_3352
33,2.6083277898658608e-11,0.7475278377532959,latam,p_3352
34,3.125928182967641e-09,0.5874423980712891,latam,p_3352
35,1.214151780004613e-06,0.3456741273403168,latam,p_3352
0,7.939851554006339e-10,0.14219777286052704,latam,p_3353
1,1.7958703968368184e-10,0.2890996038913727,latam,p_3353
2,3.001558168680418e-10,0.13099847733974457,latam,p_3353
3,1.012860240123814e-09,0.1032717153429985,latam,p_3353
4,2.2221625428642255e-08,0.030095497146248817,latam,p_3353
5,2.3057376452584322e-08,0.20221367478370667,latam,p_3353
6,6.62688925956445e-09,0.2837827801704407,latam,p_3353
7,4.477198611851918e-09,0.038442377001047134,latam,p_3353
8,3.5696177125288386e-09,0.07399740815162659,latam,p_3353
9,9.357585817326708e-10,0.3319072127342224,latam,p_3353
10,1.237634994488701e-09,0.4202716052532196,latam,p_3353
11,2.1217412271568037e-09,0.47973868250846863,latam,p_3353
12,3.3371883034760685e-09,0.07355804741382599,latam,p_3353
13,6.21445517268171e-09,0.19261331856250763,latam,p_3353
14,1.5759804128379074e-08,0.08109108358621597,latam,p_3353
15,1.2562002993377064e-08,0.110909603536129,latam,p_3353
16,1.789982562172554e-08,0.09846634417772293,latam,p_3353
17,8.152093045055153e-08,0.11314556002616882,latam,p_3353
18,3.540889537134717e-08,0.30769288539886475,latam,p_3353
19,6.503307048433271e-08,0.1368289440870285,latam,p_3353
20,9.321506411197333e-08,0.33842161297798157,latam,p_3353
21,8.525447583451751e-07,0.3898971378803253,latam,p_3353
22,3.473624587968516e-08,0.4168896973133087,latam,p_3353
23,3.099455136990059e-09,0.7290452718734741,latam,p_3353
24,9.88827864034647e-09,0.27078676223754883,latam,p_3353
25,1.477698852170306e-09,0.24528105556964874,latam,p_3353
26,1.3094410000746848e-09,0.6055604219436646,latam,p_3353
27,1.2432396223616138e-09,0.4480641186237335,latam,p_3353
28,1.702876617493132e-09,0.4408896863460541,latam,p_3353
29,1.529643745001863e-09,0.3654910624027252,latam,p_3353
30,2.1697672547560387e-09,0.6100941300392151,latam,p_3353
31,1.797679366477567e-10,0.7762704491615295,latam,p_3353
32,3.1214789086853045e-10,0.38535740971565247,latam,p_3353
33,4.1647060800009683e-10,0.7795763611793518,latam,p_3353
34,1.095985857624271e-09,0.9955745935440063,latam,p_3353
35,4.5712836254097056e-06,0.6182208061218262,latam,p_3353
0,4.840704920239247e-11,0.17341925203800201,latam,p_3354
1,1.0399642258462904e-10,0.2371254563331604,latam,p_3354
2,1.5036394351852778e-09,0.19023600220680237,latam,p_3354
3,2.665233589382865e-09,0.05195312201976776,latam,p_3354
4,2.0564947078582918e-07,0.02400161512196064,latam,p_3354
5,3.0518586413563753e-07,0.0800541564822197,latam,p_3354
6,9.426822771274601e-07,0.04638540744781494,latam,p_3354
7,2.622636827709357e-07,0.09632836282253265,latam,p_3354
8,1.0360611213400261e-06,0.04933033138513565,latam,p_3354
9,7.722676969024178e-07,0.05414007604122162,latam,p_3354
10,1.7581351130502298e-07,0.07239469885826111,latam,p_3354
11,2.1385177717547776e-07,0.11846747249364853,latam,p_3354
12,3.606681673318235e-07,0.1556650549173355,latam,p_3354
13,5.527499169488692e-08,0.16285006701946259,latam,p_3354
14,6.287746145972051e-08,0.1123744398355484,latam,p_3354
15,2.7461343421464335e-08,0.06222640350461006,latam,p_3354
16,2.985713010161817e-08,0.07978624850511551,latam,p_3354
17,2.4375111706831376e-08,0.11778950691223145,latam,p_3354
18,1.8279632030271387e-08,0.12170471996068954,latam,p_3354
19,1.2991537801099184e-07,0.21081137657165527,latam,p_3354
20,4.428657121025026e-07,0.1283571720123291,latam,p_3354
21,4.800763235834893e-07,0.05291500315070152,latam,p_3354
22,5.689264526154147e-07,0.04535079747438431,latam,p_3354
23,1.3415758530754829e-06,0.21014197170734406,latam,p_3354
24,2.815081643348094e-07,0.11716713011264801,latam,p_3354
25,5.684942152583972e-07,0.12041666358709335,latam,p_3354
26,1.1480661754603716e-07,0.1380869299173355,latam,p_3354
27,9.721805582785237e-08,0.27889740467071533,latam,p_3354
28,1.425415945277564e-07,0.26850560307502747,latam,p_3354
29,2.9036544901828165e-07,0.17083565890789032,latam,p_3354
30,5.5153076772285203e-08,0.8243669271469116,latam,p_3354
31,2.15712262274792e-07,0.19494730234146118,latam,p_3354
32,1.0097388667418272e-06,0.49917638301849365,latam,p_3354
33,6.022933689564525e-07,0.6229580640792847,latam,p_3354
34,1.5773591712786583e-06,0.645327091217041,latam,p_3354
35,2.5482853743596934e-05,0.19047902524471283,latam,p_3354
0,1.255728108162657e-07,0.18178416788578033,latam,p_3355
1,5.3048399450972283e-08,0.2019558697938919,latam,p_3355
2,1.4927236335893213e-08,0.321390837430954,latam,p_3355
3,5.348871923160914e-08,0.05203280970454216,latam,p_3355
4,1.4860621604384505e-06,0.01866675727069378,latam,p_3355
5,1.1886744459843612e-06,0.03444553539156914,latam,p_3355
6,1.44412490499235e-06,0.0704718753695488,latam,p_3355
7,1.3800146234643762e-06,0.07883529365062714,latam,p_3355
8,2.1959209561828175e-08,0.11485325545072556,latam,p_3355
9,1.7793569284663135e-08,0.36063820123672485,latam,p_3355
10,1.999801435559334e-09,0.3921445906162262,latam,p_3355
11,2.820833344685525e-09,0.06499530375003815,latam,p_3355
12,8.100526915910677e-10,0.1867881566286087,latam,p_3355
13,2.5737872944020523e-10,0.09342098236083984,latam,p_3355
14,1.4069045928266632e-10,0.07831460237503052,latam,p_3355
15,9.62727259024021e-11,0.07561381906270981,latam,p_3355
16,4.1720835119996025e-11,0.1360885500907898,latam,p_3355
17,4.266140218867065e-10,0.13125234842300415,latam,p_3355
18,3.930158976039877e-10,0.7799069285392761,latam,p_3355
19,1.2436525420600475e-10,0.9655559062957764,latam,p_3355
20,6.139420916095872e-11,0.9621480703353882,latam,p_3355
21,2.0964206759455095e-10,0.8963191509246826,latam,p_3355
22,4.759243693586157e-11,0.9395900368690491,latam,p_3355
23,3.013983106061463e-13,0.9943734407424927,latam,p_3355
24,6.088588834496367e-13,0.9549164772033691,latam,p_3355
25,5.650980731123538e-15,0.9855696558952332,latam,p_3355
26,3.827497943153374e-14,0.9883516430854797,latam,p_3355
27,5.50729004501066e-13,0.9896999597549438,latam,p_3355
28,1.3383453416684898e-12,0.9365963339805603,latam,p_3355
29,4.838215765523568e-12,0.3255201280117035,latam,p_3355
30,1.445080860529302e-11,0.5911693572998047,latam,p_3355
31,7.068117618969083e-11,0.3920327126979828,latam,p_3355
32,1.1382613601673697e-10,0.6146044731140137,latam,p_3355
33,1.2151586403774672e-09,0.48797014355659485,latam,p_3355
34,3.9209248825500254e-07,0.5266656279563904,latam,p_3355
35,1.3559496437665075e-05,0.22691042721271515,latam,p_3355
0,1.3863761694210552e-07,0.2297133505344391,latam,p_3356
1,8.235025461544865e-08,0.2043697088956833,latam,p_3356
2,2.3212919586512726e-08,0.34902122616767883,latam,p_3356
3,3.057324988731125e-07,0.047832686454057693,latam,p_3356
4,3.742945864360081e-06,0.019670160487294197,latam,p_3356
5,1.1952945442317287e-06,0.04704011231660843,latam,p_3356
6,5.211757525103167e-06,0.20633143186569214,latam,p_3356
7,4.715625436801929e-06,0.20992794632911682,latam,p_3356
8,1.3671599674580648e-07,0.04813360795378685,latam,p_3356
9,1.606622532790425e-07,0.06832172721624374,latam,p_3356
10,7.486351449870199e-08,0.17988857626914978,latam,p_3356
11,4.8060343260658556e-08,0.04786216467618942,latam,p_3356
12,6.176390456857916e-07,0.03413688763976097,latam,p_3356
13,5.106099365548289e-07,0.04739784076809883,latam,p_3356
14,5.976826287223957e-07,0.0604875348508358,latam,p_3356
15,4.309690666559618e-07,0.15461832284927368,latam,p_3356
16,5.589304663544681e-08,0.24293962121009827,latam,p_3356
17,8.190032474431064e-08,0.43129587173461914,latam,p_3356
18,2.1095916125091208e-08,0.6658859252929688,latam,p_3356
19,7.660309719881297e-09,0.9596022963523865,latam,p_3356
20,7.3180315141030405e-09,0.8747303485870361,latam,p_3356
21,1.171176133851759e-08,0.7408103942871094,latam,p_3356
22,2.1401975747181723e-09,0.5484526753425598,latam,p_3356
23,2.960551595543315e-11,0.9816938042640686,latam,p_3356
24,3.8930206280873847e-10,0.9357688426971436,latam,p_3356
25,4.9815089553373326e-11,0.9569212198257446,latam,p_3356
26,2.999149539828494e-11,0.9772329926490784,latam,p_3356
27,9.813842100081516e-11,0.9771398901939392,latam,p_3356
28,3.249238725300252e-11,0.9726459383964539,latam,p_3356
29,1.1687693868278615e-10,0.925478994846344,latam,p_3356
30,2.0515087892358785e-11,0.9522911310195923,latam,p_3356
31,3.632194545133416e-11,0.8861503005027771,latam,p_3356
32,4.0039618842691027e-10,0.4917376637458801,latam,p_3356
33,5.143957829134571e-11,0.544254720211029,latam,p_3356
34,9.925032173896398e-08,0.40627801418304443,latam,p_3356
35,2.14188257814385e-05,0.24381300806999207,latam,p_3356
0,2.0049436955105193e-07,0.1834401786327362,latam,p_3357
1,1.301166889788874e-07,0.3070901036262512,latam,p_3357
2,1.0393916483053545e-07,0.3422783315181732,latam,p_3357
3,1.2360681012069108e-07,0.09414459764957428,latam,p_3357
4,3.950614427594701e-06,0.028795188292860985,latam,p_3357
5,1.056723249348579e-05,0.19219152629375458,latam,p_3357
6,3.361257085998659e-06,0.4884050190448761,latam,p_3357
7,4.159326181252254e-06,0.5814288854598999,latam,p_3357
8,5.822871429472798e-08,0.04579333961009979,latam,p_3357
9,1.0263321748027465e-08,0.10086467117071152,latam,p_3357
10,4.12354950185545e-09,0.2591831684112549,latam,p_3357
11,1.977596397750858e-08,0.1015140488743782,latam,p_3357
12,4.6450424062705054e-10,0.20760305225849152,latam,p_3357
13,2.8789778894200424e-10,0.3991529643535614,latam,p_3357
14,1.2586948150428157e-09,0.3328932523727417,latam,p_3357
15,5.864377872200066e-10,0.11437438428401947,latam,p_3357
16,1.2024411466526885e-09,0.2118379920721054,latam,p_3357
17,5.164079164288182e-10,0.1614779829978943,latam,p_3357
18,1.9173895804414087e-09,0.6027265787124634,latam,p_3357
19,6.612668190797422e-10,0.8872377872467041,latam,p_3357
20,2.931940912276332e-09,0.778235673904419,latam,p_3357
21,1.286652118182019e-08,0.364930659532547,latam,p_3357
22,4.414865695245851e-10,0.7942347526550293,latam,p_3357
23,1.8772750715045916e-11,0.8981032967567444,latam,p_3357
24,6.813045266840234e-11,0.8620017766952515,latam,p_3357
25,3.6666468472557057e-11,0.6250928044319153,latam,p_3357
26,5.715946466144928e-11,0.3664858639240265,latam,p_3357
27,3.431477324511434e-11,0.3567781448364258,latam,p_3357
28,1.1909664920928265e-10,0.3450835645198822,latam,p_3357
29,1.5390719948493725e-11,0.24477243423461914,latam,p_3357
30,1.4741293255515764e-11,0.422963410615921,latam,p_3357
31,5.1844938064871116e-11,0.3337629735469818,latam,p_3357
32,1.5176347678558244e-10,0.6881563663482666,latam,p_3357
33,1.641353069084528e-12,0.825910210609436,latam,p_3357
34,4.134762932039848e-08,0.48844265937805176,latam,p_3357
35,5.588757630903274e-06,0.4055345952510834,latam,p_3357
0,1.4926698099770874e-08,0.18456387519836426,latam,p_3358
1,4.201937464642924e-09,0.36260786652565,latam,p_3358
2,5.149845883067883e-09,0.44983357191085815,latam,p_3358
3,1.2693615047965068e-08,0.05142607539892197,latam,p_3358
4,1.3672044474333234e-07,0.022960755974054337,latam,p_3358
5,7.660536027742637e-08,0.05853245407342911,latam,p_3358
6,7.0227579307413635e-09,0.21149224042892456,latam,p_3358
7,3.9147310393339296e-10,0.19500699639320374,latam,p_3358
8,2.421646216888007e-10,0.06064053624868393,latam,p_3358
9,1.5605550185426864e-10,0.10820239782333374,latam,p_3358
10,1.1854869974570192e-08,0.061347708106040955,latam,p_3358
11,4.993087276972119e-09,0.025896824896335602,latam,p_3358
12,6.548819708740439e-09,0.08904583007097244,latam,p_3358
13,2.6605322389627872e-09,0.06410221755504608,latam,p_3358
14,3.132346826362209e-09,0.1254158914089203,latam,p_3358
15,6.606781344231649e-09,0.05863125994801521,latam,p_3358
16,2.52194585215193e-08,0.07894355803728104,latam,p_3358
17,1.6660877122376405e-08,0.07923297584056854,latam,p_3358
18,1.7025355347755067e-08,0.12435086816549301,latam,p_3358
19,5.887137888294092e-09,0.11908526718616486,latam,p_3358
20,4.823091259709145e-09,0.17672038078308105,latam,p_3358
21,2.340580618209742e-09,0.08715704828500748,latam,p_3358
22,2.6041910849983196e-09,0.29262855648994446,latam,p_3358
23,1.7513328287588337e-10,0.6131393313407898,latam,p_3358
24,3.758892308525219e-09,0.5877159833908081,latam,p_3358
25,3.6245402235124402e-09,0.40458744764328003,latam,p_3358
26,2.2176245284555307e-09,0.40769776701927185,latam,p_3358
27,2.6249635798336612e-09,0.4467974603176117,latam,p_3358
28,7.598017770504839e-10,0.665753185749054,latam,p_3358
29,1.9051433763905834e-09,0.33471283316612244,latam,p_3358
30,1.3796291886691847e-09,0.48204246163368225,latam,p_3358
31,2.0796182553795006e-08,0.45142069458961487,latam,p_3358
32,5.141091996563318e-09,0.8906305432319641,latam,p_3358
33,2.9424302994129903e-09,0.8541679382324219,latam,p_3358
34,8.640895288181127e-08,0.594997227191925,latam,p_3358
35,2.5776837446755962e-06,0.256097674369812,latam,p_3358
0,1.1191875204374924e-09,0.19442087411880493,latam,p_3359
1,3.15172166143185e-10,0.24014398455619812,latam,p_3359
2,1.3247360153290089e-10,0.36901888251304626,latam,p_3359
3,2.851778369006297e-09,0.0480416901409626,latam,p_3359
4,4.612145332316686e-08,0.03497366979718208,latam,p_3359
5,8.8211606907862e-08,0.11219412088394165,latam,p_3359
6,8.715898047739756e-07,0.1880255937576294,latam,p_3359
7,2.1819873836648185e-06,0.13024070858955383,latam,p_3359
8,1.0882460799166438e-07,0.07683153450489044,latam,p_3359
9,1.3082934913200006e-07,0.15243661403656006,latam,p_3359
10,1.3175975865920009e-08,0.06695456802845001,latam,p_3359
11,5.2854691290349365e-08,0.04789523035287857,latam,p_3359
12,1.8929085854324512e-08,0.41537854075431824,latam,p_3359
13,1.692938411679279e-07,0.06779007613658905,latam,p_3359
14,1.3216319416642364e-07,0.07451293617486954,latam,p_3359
15,1.309798847159982e-07,0.22763578593730927,latam,p_3359
16,2.2559325074666958e-08,0.1912197768688202,latam,p_3359
17,4.8591225265681715e-08,0.08699719607830048,latam,p_3359
18,1.1451555081976039e-07,0.09368977695703506,latam,p_3359
19,6.364594185015449e-08,0.315902978181839,latam,p_3359
20,1.213189637638834e-08,0.282871812582016,latam,p_3359
21,1.1230707919196448e-08,0.12056281417608261,latam,p_3359
22,4.596536928858086e-09,0.11215678602457047,latam,p_3359
23,8.607575097130393e-09,0.16459618508815765,latam,p_3359
24,1.547180517036395e-07,0.05529172718524933,latam,p_3359
25,5.627547494668761e-08,0.11936060339212418,latam,p_3359
26,1.364853474683514e-08,0.24020257592201233,latam,p_3359
27,3.859361186187016e-08,0.2818593680858612,latam,p_3359
28,1.903693647165028e-09,0.3657056987285614,latam,p_3359
29,1.8085692943259346e-09,0.26447877287864685,latam,p_3359
30,5.314367168551826e-09,0.22758632898330688,latam,p_3359
31,3.7763925320177805e-09,0.5425771474838257,latam,p_3359
32,1.4649256252496912e-09,0.8016656041145325,latam,p_3359
33,2.113702102235493e-09,0.5569013357162476,latam,p_3359
34,1.703223688309663e-06,0.41743558645248413,latam,p_3359
35,2.8811329684685916e-05,0.2782149910926819,latam,p_3359
0,1.8318506533887557e-07,0.18383541703224182,latam,p_3360
1,1.6509552835941577e-07,0.22658851742744446,latam,p_3360
2,9.141280088442727e-08,0.2967412769794464,latam,p_3360
3,2.847548046247539e-07,0.11996204406023026,latam,p_3360
4,3.7654688185284613e-06,0.04145035147666931,latam,p_3360
5,1.2664024325204082e-05,0.27476996183395386,latam,p_3360
6,8.419397090619896e-06,0.32876595854759216,latam,p_3360
7,7.3882965807570145e-06,0.39839908480644226,latam,p_3360
8,1.5533163377767778e-07,0.03731520101428032,latam,p_3360
