layer,ground_truth_prob,top_1_prob,region,prompt_id
1,2.1668422789389297e-07,0.011432859115302563,latam,p_1856
2,1.0696484196159872e-06,0.020659878849983215,latam,p_1856
3,2.3166262508311775e-06,0.019647907465696335,latam,p_1856
4,2.337819751119241e-06,0.038948267698287964,latam,p_1856
5,4.435034668404114e-07,0.03149450942873955,latam,p_1856
6,1.5823254670976894e-06,0.004922451451420784,latam,p_1856
7,3.8314385619742097e-07,0.0160351749509573,latam,p_1856
8,2.2197566806880786e-07,0.007037675008177757,latam,p_1856
9,9.682275958766695e-07,0.010974522680044174,latam,p_1856
10,5.833573140989756e-06,0.0077659753151237965,latam,p_1856
11,2.4914450023061363e-06,0.005407150834798813,latam,p_1856
12,2.278233296237886e-06,0.01360388845205307,latam,p_1856
13,3.782368480642617e-07,0.011003873310983181,latam,p_1856
14,3.483634714029904e-07,0.013470714911818504,latam,p_1856
15,1.351923401671229e-06,0.018060844391584396,latam,p_1856
16,2.1478508642758243e-06,0.0063039157539606094,latam,p_1856
17,2.5622691737225978e-06,0.017044872045516968,latam,p_1856
18,1.0721154467319138e-05,0.06445979326963425,latam,p_1856
19,1.7008040231303312e-05,0.027140114456415176,latam,p_1856
20,8.420954145549331e-06,0.07541940361261368,latam,p_1856
21,1.4646229828940704e-05,0.08891305327415466,latam,p_1856
22,4.5609365770360455e-05,0.07240022718906403,latam,p_1856
23,2.4098990252241492e-05,0.08317847549915314,latam,p_1856
24,1.5317185898311436e-05,0.053679753094911575,latam,p_1856
25,5.355031680664979e-05,0.02648502215743065,latam,p_1856
26,5.7676032156450674e-05,0.04112071171402931,latam,p_1856
27,3.184479646733962e-05,0.07970111817121506,latam,p_1856
28,3.3820251701399684e-06,0.5174849629402161,latam,p_1856
29,8.647765753266867e-06,0.7272124290466309,latam,p_1856
30,7.604009169881465e-06,0.4886789917945862,latam,p_1856
31,1.7689576452539768e-06,0.32984045147895813,latam,p_1856
0,4.305113634472946e-06,0.02604588121175766,latam,p_1857
1,1.1476486179162748e-06,0.03105911985039711,latam,p_1857
2,9.341934514850436e-08,0.01439071074128151,latam,p_1857
3,5.396583446781733e-08,0.009280949831008911,latam,p_1857
4,1.2786133041231551e-08,0.013500730507075787,latam,p_1857
5,7.196203188897243e-09,0.01652761921286583,latam,p_1857
6,1.0670186156858108e-07,0.012751588597893715,latam,p_1857
7,1.6634995603226344e-08,0.02548605017364025,latam,p_1857
8,3.0423564112425083e-07,0.03587314859032631,latam,p_1857
9,9.286272728559197e-08,0.0087819155305624,latam,p_1857
10,9.832486824734588e-08,0.010854979045689106,latam,p_1857
11,3.696226613669751e-08,0.018912216648459435,latam,p_1857
12,8.095372550087632e-08,0.014335619285702705,latam,p_1857
13,6.289795351221983e-08,0.020484481006860733,latam,p_1857
14,4.550411176751368e-07,0.0413489043712616,latam,p_1857
15,1.0571332040854031e-06,0.09514500200748444,latam,p_1857
16,1.4333484159578802e-06,0.02394745871424675,latam,p_1857
17,3.6391461435414385e-06,0.02416406385600567,latam,p_1857
18,2.1189161998336203e-05,0.033834800124168396,latam,p_1857
19,1.316319321631454e-05,0.016546117141842842,latam,p_1857
20,1.7333629784843652e-06,0.025110872462391853,latam,p_1857
21,4.184951649222057e-06,0.021875813603401184,latam,p_1857
22,6.905184363859007e-06,0.033389609307050705,latam,p_1857
23,1.9543766029528342e-05,0.03134683519601822,latam,p_1857
24,3.22123960359022e-05,0.020028341561555862,latam,p_1857
25,4.695565803558566e-05,0.022927559912204742,latam,p_1857
26,4.321499363868497e-05,0.02316250465810299,latam,p_1857
27,6.662740634055808e-05,0.1324177086353302,latam,p_1857
28,1.7086811567423865e-05,0.338875949382782,latam,p_1857
29,2.752511136350222e-05,0.45088842511177063,latam,p_1857
30,0.00016441284969914705,0.793113112449646,latam,p_1857
31,0.00042518528061918914,0.3340455889701843,latam,p_1857
0,3.481480916889268e-06,0.024065984413027763,latam,p_1858
1,9.498679105490737e-07,0.03686552122235298,latam,p_1858
2,7.384546307775963e-08,0.014466828666627407,latam,p_1858
3,8.110534821526016e-08,0.011786931194365025,latam,p_1858
4,4.418371091219342e-08,0.016730839386582375,latam,p_1858
5,2.505987861667336e-09,0.022638974711298943,latam,p_1858
6,1.7468149593469207e-08,0.03957965970039368,latam,p_1858
7,1.9174175136527083e-08,0.07979897409677505,latam,p_1858
8,1.3044756386193512e-08,0.03515631705522537,latam,p_1858
9,7.514023181443008e-09,0.02921745553612709,latam,p_1858
10,1.7382534522880633e-08,0.019307676702737808,latam,p_1858
11,7.225369191843356e-09,0.03369259461760521,latam,p_1858
12,8.79820163390832e-08,0.14836134016513824,latam,p_1858
13,4.3012729378233416e-08,0.010382057167589664,latam,p_1858
14,4.480062187894873e-08,0.024762243032455444,latam,p_1858
15,9.288297064813378e-08,0.022608287632465363,latam,p_1858
16,1.9678276430568076e-07,0.013085233978927135,latam,p_1858
17,1.4709237348142779e-06,0.0175150278955698,latam,p_1858
18,2.5213028038706398e-06,0.013376831077039242,latam,p_1858
19,2.3362376566637977e-07,0.0419372022151947,latam,p_1858
20,3.796709222569916e-07,0.017173675820231438,latam,p_1858
21,2.521103397157276e-07,0.15824265778064728,latam,p_1858
22,1.5958794108428265e-07,0.11702693998813629,latam,p_1858
23,9.86106130085318e-08,0.07193580269813538,latam,p_1858
24,3.423447765271703e-07,0.11148077249526978,latam,p_1858
25,1.5478041177630075e-06,0.03206626698374748,latam,p_1858
26,2.3934071577969007e-06,0.15340502560138702,latam,p_1858
27,5.700484507542569e-06,0.16592290997505188,latam,p_1858
28,6.038495484972373e-06,0.10253692418336868,latam,p_1858
29,5.205336037761299e-06,0.07600992172956467,latam,p_1858
30,4.711282963398844e-05,0.25385504961013794,latam,p_1858
31,2.9320477551664226e-05,0.1623094528913498,latam,p_1858
0,1.8482310224499088e-06,0.018696770071983337,latam,p_1859
1,8.068500960689562e-07,0.03459762781858444,latam,p_1859
2,1.0887306700624322e-07,0.03986909240484238,latam,p_1859
3,1.2316689890212729e-07,0.006521584466099739,latam,p_1859
4,1.4759663145014201e-06,0.01330991555005312,latam,p_1859
5,8.401975719607435e-07,0.03651357814669609,latam,p_1859
6,8.59608775272136e-08,0.040153659880161285,latam,p_1859
7,6.916265959944212e-08,0.025446679443120956,latam,p_1859
8,7.90939722605799e-08,0.010692107491195202,latam,p_1859
9,7.349412811663569e-08,0.03604847192764282,latam,p_1859
10,6.568311050614284e-07,0.024449968710541725,latam,p_1859
11,1.5618900306435535e-07,0.038946472108364105,latam,p_1859
12,3.377901123258198e-07,0.024597303941845894,latam,p_1859
13,2.2310385361379304e-07,0.039833322167396545,latam,p_1859
14,1.174287262983853e-06,0.014000028371810913,latam,p_1859
15,3.101292122664745e-06,0.02123161032795906,latam,p_1859
16,3.9438386920664925e-06,0.03524411842226982,latam,p_1859
17,9.150952791969758e-06,0.16710330545902252,latam,p_1859
18,2.6145160518353805e-05,0.07656747847795486,latam,p_1859
19,3.503273910610005e-05,0.1496206521987915,latam,p_1859
20,9.343522833660245e-06,0.2712312936782837,latam,p_1859
21,2.1884239686187357e-05,0.426379531621933,latam,p_1859
22,7.16653357812902e-06,0.4076032340526581,latam,p_1859
23,1.5884274034760892e-05,0.3945353031158447,latam,p_1859
24,2.357267112529371e-05,0.1868068128824234,latam,p_1859
25,2.225056778115686e-05,0.1087641790509224,latam,p_1859
26,2.4085991753963754e-05,0.12117298692464828,latam,p_1859
27,3.1427451176568866e-05,0.11603820323944092,latam,p_1859
28,2.9675908081117086e-05,0.05509957671165466,latam,p_1859
29,3.104971983702853e-05,0.1590830236673355,latam,p_1859
30,0.0001081808513845317,0.17679302394390106,latam,p_1859
31,1.2614430488611106e-05,0.1297711879014969,latam,p_1859
0,2.183315245929407e-06,0.01881866529583931,latam,p_1860
1,8.184974262803735e-07,0.028075559064745903,latam,p_1860
2,1.5003443820660323e-07,0.027499761432409286,latam,p_1860
3,1.8626752762429533e-07,0.005158992018550634,latam,p_1860
4,2.4965754619188374e-06,0.006453692447394133,latam,p_1860
5,1.3733849755226402e-06,0.016526011750102043,latam,p_1860
6,7.521542499944189e-08,0.09103976935148239,latam,p_1860
7,1.6836693816912884e-07,0.025045452639460564,latam,p_1860
8,3.618171149355476e-07,0.012179950252175331,latam,p_1860
9,2.0748998963426857e-07,0.033387571573257446,latam,p_1860
10,4.035713573102839e-06,0.007411206141114235,latam,p_1860
11,1.9005861986443051e-06,0.010668321512639523,latam,p_1860
12,2.540703235354158e-06,0.006826318800449371,latam,p_1860
13,4.240196460614243e-07,0.008181039243936539,latam,p_1860
14,1.0212521601715707e-06,0.009703357703983784,latam,p_1860
15,1.4146905868983595e-06,0.012160009704530239,latam,p_1860
16,2.1246864889690187e-06,0.030564283952116966,latam,p_1860
17,6.714308710797923e-06,0.0811379998922348,latam,p_1860
18,2.048487112915609e-05,0.05387585610151291,latam,p_1860
19,2.033611417573411e-05,0.2188294231891632,latam,p_1860
20,7.076963356666965e-06,0.28482574224472046,latam,p_1860
21,2.8397664209478535e-05,0.43468424677848816,latam,p_1860
22,1.6964811948128045e-05,0.5190733075141907,latam,p_1860
23,3.295021815574728e-05,0.4736703038215637,latam,p_1860
24,3.4094486181857064e-05,0.20155730843544006,latam,p_1860
25,2.0587793187587522e-05,0.16686885058879852,latam,p_1860
26,2.2413798433262855e-05,0.18005530536174774,latam,p_1860
27,3.162780194543302e-05,0.20114287734031677,latam,p_1860
28,2.247780685138423e-05,0.08547478914260864,latam,p_1860
29,4.60305527667515e-05,0.025762803852558136,latam,p_1860
30,0.0001449231494916603,0.1295054703950882,latam,p_1860
31,2.0763305656146258e-05,0.18567414581775665,latam,p_1860
0,7.261209975695238e-05,0.029479926452040672,latam,p_1861
1,6.077591478970135e-06,0.017846928909420967,latam,p_1861
2,1.7920790469361236e-06,0.04994289204478264,latam,p_1861
3,2.3839957066229545e-06,0.015535179525613785,latam,p_1861
4,1.1517043958519935e-06,0.008135061711072922,latam,p_1861
5,2.346052525581399e-07,0.018746715039014816,latam,p_1861
6,1.4993941022112267e-07,0.030179593712091446,latam,p_1861
7,3.762786704442078e-08,0.012426533736288548,latam,p_1861
8,1.0112133708162219e-07,0.026367133483290672,latam,p_1861
9,7.973773108460591e-08,0.015212048776447773,latam,p_1861
10,1.5193080571407336e-07,0.014475451782345772,latam,p_1861
11,2.8300277676862606e-07,0.08585225045681,latam,p_1861
12,3.390402412151161e-07,0.022498993203043938,latam,p_1861
13,3.906740857928526e-06,0.019965635612607002,latam,p_1861
14,9.20301772566745e-06,0.01766098476946354,latam,p_1861
15,1.9905860426661093e-06,0.013021694496273994,latam,p_1861
16,1.0695596301957266e-06,0.013195102103054523,latam,p_1861
17,2.2054464352549985e-06,0.015337994322180748,latam,p_1861
18,2.424644208076643e-06,0.013562244363129139,latam,p_1861
19,4.685681233240757e-06,0.0159566942602396,latam,p_1861
20,2.8248359740246087e-06,0.016908666118979454,latam,p_1861
21,5.903660621697782e-06,0.030986368656158447,latam,p_1861
22,1.3996293091622647e-05,0.03347066789865494,latam,p_1861
23,1.4964452020649333e-05,0.03926365077495575,latam,p_1861
24,2.4720515284570865e-05,0.029499651864171028,latam,p_1861
25,2.210987986472901e-05,0.02991190366446972,latam,p_1861
26,1.0789329280669335e-05,0.05630754679441452,latam,p_1861
27,6.6969982981390785e-06,0.26570406556129456,latam,p_1861
28,8.370032560378604e-07,0.9032186269760132,latam,p_1861
29,7.192592761384731e-07,0.8637164831161499,latam,p_1861
30,3.1423354585058405e-07,0.9534061551094055,latam,p_1861
31,6.886697974550771e-06,0.44248661398887634,latam,p_1861
0,1.345032728750084e-06,0.013215407729148865,latam,p_1862
1,1.6162091469595907e-06,0.015693172812461853,latam,p_1862
2,3.321142139611766e-05,0.022592199966311455,latam,p_1862
3,1.4175205933497637e-06,0.011487569659948349,latam,p_1862
4,1.583402280402879e-07,0.025310775265097618,latam,p_1862
5,2.9370426091190893e-07,0.014704105444252491,latam,p_1862
6,7.74765680944256e-07,0.02098693512380123,latam,p_1862
7,3.987637740010541e-07,0.12886717915534973,latam,p_1862
8,2.3588660269524553e-07,0.14071592688560486,latam,p_1862
9,8.669334583544241e-09,0.021686896681785583,latam,p_1862
10,4.142143268381915e-07,0.012696664780378342,latam,p_1862
11,6.940486514395161e-07,0.025622867047786713,latam,p_1862
12,1.1333075917718816e-06,0.017213227227330208,latam,p_1862
13,8.567397458136838e-07,0.03549547493457794,latam,p_1862
14,1.5192080127235386e-07,0.09074264019727707,latam,p_1862
15,4.629116858723137e-07,0.012605803087353706,latam,p_1862
16,2.9302896109584253e-07,0.014978130348026752,latam,p_1862
17,5.802162945656164e-07,0.029406389221549034,latam,p_1862
18,2.0310842501203297e-06,0.02834933064877987,latam,p_1862
19,7.434177859977353e-06,0.029867665842175484,latam,p_1862
20,9.754613756740582e-07,0.015820428729057312,latam,p_1862
21,1.533205136183824e-06,0.023956013843417168,latam,p_1862
22,1.4799683185628965e-06,0.03162078186869621,latam,p_1862
23,2.2372703369910596e-06,0.029141519218683243,latam,p_1862
24,7.638929673703387e-06,0.02031010389328003,latam,p_1862
25,3.874648427881766e-06,0.014777674339711666,latam,p_1862
26,3.3803555652411887e-06,0.022707516327500343,latam,p_1862
27,5.301569217408542e-06,0.052100565284490585,latam,p_1862
28,3.5904386095353402e-06,0.17905431985855103,latam,p_1862
29,1.4282180700320168e-06,0.2244967669248581,latam,p_1862
30,7.223220563901123e-07,0.4389490485191345,latam,p_1862
31,4.028624971397221e-05,0.16183984279632568,latam,p_1862
0,2.338751755814883e-06,0.013507869094610214,latam,p_1863
1,4.293143774702912e-06,0.012839538976550102,latam,p_1863
2,6.574550326376993e-08,0.02095659263432026,latam,p_1863
3,6.117488737800159e-08,0.011198757216334343,latam,p_1863
4,1.6779507561182072e-08,0.010296312160789967,latam,p_1863
5,2.6061726998705126e-08,0.028961937874555588,latam,p_1863
6,2.127329423728952e-08,0.009767567738890648,latam,p_1863
7,1.6841939398659633e-08,0.03788108006119728,latam,p_1863
8,3.6655102064742096e-08,0.013735785149037838,latam,p_1863
9,4.154237487341561e-08,0.007215108722448349,latam,p_1863
10,1.3340230964331568e-07,0.021522510796785355,latam,p_1863
11,1.952184192077766e-07,0.008615430444478989,latam,p_1863
12,6.606981628465292e-08,0.019474556669592857,latam,p_1863
13,3.056217110497528e-07,0.030455060303211212,latam,p_1863
14,1.0060229271857679e-07,0.021496349945664406,latam,p_1863
15,4.2870428274000005e-07,0.022586362436413765,latam,p_1863
16,5.958473536793463e-08,0.0166874248534441,latam,p_1863
17,2.3596187759267195e-07,0.029144786298274994,latam,p_1863
18,1.1014361689376528e-07,0.055636849254369736,latam,p_1863
19,1.5931807695324096e-07,0.06171742081642151,latam,p_1863
20,1.9474350665404927e-07,0.06128596514463425,latam,p_1863
21,5.527777489078289e-07,0.19216836988925934,latam,p_1863
22,5.864285981260764e-07,0.278931200504303,latam,p_1863
23,1.143580220741569e-06,0.15203697979450226,latam,p_1863
24,2.549657892814139e-06,0.09865396469831467,latam,p_1863
25,4.177029495622264e-06,0.04045803099870682,latam,p_1863
26,2.1764415578218177e-05,0.022201070562005043,latam,p_1863
27,3.9507318433607e-05,0.0742981806397438,latam,p_1863
28,8.895070641301572e-05,0.13075537979602814,latam,p_1863
29,0.0001034445158438757,0.1522519737482071,latam,p_1863
30,0.0003781721170525998,0.4600222110748291,latam,p_1863
31,0.00011895140778506175,0.23942852020263672,latam,p_1863
0,6.219285069164471e-07,0.020198950543999672,latam,p_1864
1,8.977139600574446e-07,0.02315019816160202,latam,p_1864
2,2.1213313630141784e-06,0.008862257935106754,latam,p_1864
3,2.534320628910791e-06,0.007185281720012426,latam,p_1864
4,3.629272896432667e-06,0.01253748219460249,latam,p_1864
5,4.265062216290971e-06,0.014535132795572281,latam,p_1864
6,9.682090649221209e-07,0.03525407239794731,latam,p_1864
7,2.2058707145333756e-06,0.05952586606144905,latam,p_1864
8,4.88999148728908e-06,0.07615058124065399,latam,p_1864
9,9.435345305064402e-07,0.10458075255155563,latam,p_1864
10,3.8997040974209085e-06,0.05311251059174538,latam,p_1864
11,9.931595741363708e-06,0.03130359575152397,latam,p_1864
12,2.523655439290451e-06,0.0711750015616417,latam,p_1864
13,4.739776215956226e-07,0.007310502231121063,latam,p_1864
14,1.5983182777290494e-07,0.010625668801367283,latam,p_1864
15,2.8507335514404986e-07,0.017941389232873917,latam,p_1864
16,1.430730520723955e-07,0.010801931843161583,latam,p_1864
17,1.2731690048894961e-06,0.013498369604349136,latam,p_1864
18,4.201589263175265e-07,0.020037401467561722,latam,p_1864
19,6.085555810386722e-07,0.074028879404068,latam,p_1864
20,6.359991857607383e-07,0.02231774479150772,latam,p_1864
21,4.3579325392784085e-07,0.1974649727344513,latam,p_1864
22,3.875498748584505e-07,0.17576360702514648,latam,p_1864
23,5.783107894785644e-07,0.08564802259206772,latam,p_1864
24,1.3216626030043699e-05,0.05858341604471207,latam,p_1864
25,5.777777550974861e-05,0.06006050854921341,latam,p_1864
26,0.00030301109654828906,0.17127566039562225,latam,p_1864
27,0.0010479744523763657,0.13258711993694305,latam,p_1864
28,0.00040703185368329287,0.06674743443727493,latam,p_1864
29,0.0004025848174933344,0.05904892832040787,latam,p_1864
30,0.0003031660453416407,0.2369006872177124,latam,p_1864
31,2.7961679734289646e-05,0.14074184000492096,latam,p_1864
0,0.0007248479523696005,0.016151463612914085,latam,p_1865
1,0.0004940103972330689,0.01593582145869732,latam,p_1865
2,3.988257594755851e-05,0.012930868193507195,latam,p_1865
3,1.1229919437028002e-05,0.00972574669867754,latam,p_1865
4,2.6265934138791636e-06,0.008243760094046593,latam,p_1865
5,1.7727974181980244e-06,0.021712694317102432,latam,p_1865
6,8.41092969494639e-07,0.014844993129372597,latam,p_1865
7,1.5004791293904418e-06,0.02884148806333542,latam,p_1865
8,9.38249939963498e-08,0.015591874718666077,latam,p_1865
9,2.1858975074451337e-08,0.00727189052850008,latam,p_1865
10,2.373303509273228e-08,0.004990486893802881,latam,p_1865
11,5.410148062878761e-08,0.006805350538343191,latam,p_1865
12,1.2282340833280614e-07,0.015319529920816422,latam,p_1865
13,3.446297682785371e-07,0.010545963421463966,latam,p_1865
14,1.0634986438162741e-06,0.013573136180639267,latam,p_1865
15,1.939273033713107e-06,0.0605032853782177,latam,p_1865
16,7.588790822410374e-07,0.014370649121701717,latam,p_1865
17,6.679998023173539e-06,0.013336243107914925,latam,p_1865
18,2.0128120013396256e-05,0.021655729040503502,latam,p_1865
19,1.4290819308371283e-05,0.012279956601560116,latam,p_1865
20,5.4092565733299125e-06,0.017134450376033783,latam,p_1865
21,7.720351277384907e-06,0.010349979624152184,latam,p_1865
22,1.0343804206058849e-05,0.02133219875395298,latam,p_1865
23,3.6841208839177852e-06,0.018758008256554604,latam,p_1865
