layer,ground_truth_prob,top_1_prob,region,prompt_id
29,6.625646619795589e-06,0.07214976847171783,latam,p_4038
30,1.7679491065791808e-05,0.1427091509103775,latam,p_4038
31,3.418342748773284e-05,0.08546938002109528,latam,p_4038
0,7.685670766477415e-07,0.009578063152730465,latam,p_4039
1,1.2295082569835358e-06,0.014002525247633457,latam,p_4039
2,7.64852146062367e-08,0.027288014069199562,latam,p_4039
3,1.0147707740770784e-07,0.006807858590036631,latam,p_4039
4,2.780460306439636e-07,0.012942858971655369,latam,p_4039
5,1.3757109229572961e-07,0.01243224274367094,latam,p_4039
6,2.789766142541339e-07,0.008801480755209923,latam,p_4039
7,4.5471813336916966e-07,0.012395582161843777,latam,p_4039
8,2.3206018795463024e-07,0.0205063596367836,latam,p_4039
9,3.6790964941246784e-07,0.005357119720429182,latam,p_4039
10,8.640263615689037e-08,0.014160278253257275,latam,p_4039
11,5.458648644207642e-08,0.015352576971054077,latam,p_4039
12,4.623250049462513e-08,0.009889651089906693,latam,p_4039
13,9.308922699347022e-08,0.013394888490438461,latam,p_4039
14,9.19205618288288e-08,0.028748339042067528,latam,p_4039
15,6.765542082121101e-08,0.02095835469663143,latam,p_4039
16,1.0137663153386711e-08,0.018419526517391205,latam,p_4039
17,3.2182123277380015e-07,0.012645666487514973,latam,p_4039
18,3.0756782507523894e-06,0.030341748148202896,latam,p_4039
19,4.669515192290419e-07,0.06684592366218567,latam,p_4039
20,9.111907672831876e-08,0.15348169207572937,latam,p_4039
21,2.4270607923426724e-07,0.06374115496873856,latam,p_4039
22,2.83795259292674e-07,0.10695618391036987,latam,p_4039
23,7.523119052166294e-07,0.07728074491024017,latam,p_4039
24,2.217916517111007e-06,0.02398611046373844,latam,p_4039
25,5.572910595219582e-06,0.014842115342617035,latam,p_4039
26,5.9504991440917365e-06,0.028557537123560905,latam,p_4039
27,8.951007657742593e-06,0.11694395542144775,latam,p_4039
28,2.3629734187124996e-06,0.4989777207374573,latam,p_4039
29,1.4618472050642595e-06,0.6848190426826477,latam,p_4039
30,5.935697572567733e-06,0.5653653740882874,latam,p_4039
31,0.00015684096433687955,0.18452408909797668,latam,p_4039
0,2.534487293814891e-06,0.00964027363806963,latam,p_4040
1,2.3154505868205888e-07,0.015538481064140797,latam,p_4040
2,4.4374104390954017e-07,0.014392878860235214,latam,p_4040
3,3.32602155594941e-07,0.007161346264183521,latam,p_4040
4,5.392311095420155e-07,0.01265736110508442,latam,p_4040
5,5.001695058126643e-07,0.01176110003143549,latam,p_4040
6,1.1772366406148649e-06,0.020668303593993187,latam,p_4040
7,4.0281665292241087e-07,0.009769277647137642,latam,p_4040
8,1.6675480196681747e-07,0.009150251746177673,latam,p_4040
9,2.8081112191102875e-07,0.019399914890527725,latam,p_4040
10,1.4527120129059767e-07,0.02202552929520607,latam,p_4040
11,1.1625118077063235e-06,0.017933430150151253,latam,p_4040
12,5.352187031348876e-07,0.07787539809942245,latam,p_4040
13,1.323572746514401e-06,0.02896634116768837,latam,p_4040
14,4.929036663270381e-07,0.012971357442438602,latam,p_4040
15,6.792691351620306e-07,0.04379967600107193,latam,p_4040
16,7.823229566383816e-07,0.014743717387318611,latam,p_4040
17,1.8690052172587457e-07,0.013065548613667488,latam,p_4040
18,2.245351993224176e-07,0.015441111288964748,latam,p_4040
19,1.231898067999282e-06,0.03362121433019638,latam,p_4040
20,1.5136596402953728e-06,0.047457192093133926,latam,p_4040
21,3.613776016209158e-06,0.052337002009153366,latam,p_4040
22,5.066160611022497e-06,0.0283503457903862,latam,p_4040
23,2.591177235444775e-06,0.08024816960096359,latam,p_4040
24,1.058306906998041e-06,0.06722164154052734,latam,p_4040
25,8.994922495730862e-07,0.06786847114562988,latam,p_4040
26,1.7075306004699087e-06,0.06448259949684143,latam,p_4040
27,1.0415203632874181e-06,0.09603482484817505,latam,p_4040
28,7.58280975787784e-08,0.6158750057220459,latam,p_4040
29,2.190691219539076e-07,0.6494613289833069,latam,p_4040
30,4.967598101757176e-07,0.7072713971138,latam,p_4040
31,7.286217623914126e-06,0.2275932878255844,latam,p_4040
0,3.381504711796879e-06,0.013932277448475361,latam,p_4041
1,1.183690642392321e-06,0.014955478720366955,latam,p_4041
2,6.32150616297622e-08,0.025737371295690536,latam,p_4041
3,8.876990875705815e-08,0.010195985436439514,latam,p_4041
4,1.8618597152908478e-07,0.018834251910448074,latam,p_4041
5,1.1366392982381512e-07,0.015634406358003616,latam,p_4041
6,9.791533557290677e-07,0.019802112132310867,latam,p_4041
7,3.479558188246301e-07,0.01875920407474041,latam,p_4041
8,1.899615682532385e-07,0.020869281142950058,latam,p_4041
9,8.57041868584929e-07,0.02111273817718029,latam,p_4041
10,4.5697817085965653e-07,0.012778254225850105,latam,p_4041
11,4.790813932231686e-07,0.010795659385621548,latam,p_4041
12,1.641227242998866e-07,0.007726204581558704,latam,p_4041
13,9.759118313468207e-08,0.015941401943564415,latam,p_4041
14,3.9945785346162666e-08,0.01140715554356575,latam,p_4041
15,3.06790113313582e-08,0.022962646558880806,latam,p_4041
16,4.045100610028385e-08,0.034636229276657104,latam,p_4041
17,1.2674199467710423e-07,0.015627378597855568,latam,p_4041
18,1.9420488683863368e-07,0.018009895458817482,latam,p_4041
19,4.3324263288013753e-08,0.024288324639201164,latam,p_4041
20,1.4953645433024576e-08,0.05069021135568619,latam,p_4041
21,2.2896189832977143e-08,0.5629467368125916,latam,p_4041
22,1.5067733727391897e-08,0.5791550278663635,latam,p_4041
23,4.8721776835236597e-08,0.33430805802345276,latam,p_4041
24,2.755933969922353e-08,0.21677890419960022,latam,p_4041
25,7.143054858715914e-08,0.06539483368396759,latam,p_4041
26,9.288166324949998e-08,0.0852908343076706,latam,p_4041
27,8.441323728902717e-08,0.06455175578594208,latam,p_4041
28,4.596412139790118e-08,0.5511991381645203,latam,p_4041
29,2.498633655534377e-08,0.5653463006019592,latam,p_4041
30,5.43858675428055e-07,0.6449995040893555,latam,p_4041
31,1.4647785974375438e-05,0.2989519238471985,latam,p_4041
0,9.659107718107407e-07,0.012423708103597164,latam,p_4042
1,5.686891881850897e-07,0.033810582011938095,latam,p_4042
2,7.042581273708493e-08,0.015830563381314278,latam,p_4042
3,2.2621980733106284e-08,0.010235937312245369,latam,p_4042
4,2.300142369904279e-07,0.020434817299246788,latam,p_4042
5,4.5486694943974726e-07,0.012350637465715408,latam,p_4042
6,2.837988333226349e-08,0.013834076933562756,latam,p_4042
7,7.262458723289456e-08,0.029124166816473007,latam,p_4042
8,6.26234211154042e-08,0.006099814083427191,latam,p_4042
9,1.7601594493044104e-07,0.012083500623703003,latam,p_4042
10,1.7116893786806031e-06,0.0224586371332407,latam,p_4042
11,2.4430189569102367e-06,0.013782696798443794,latam,p_4042
12,1.6623560441075824e-05,0.052411578595638275,latam,p_4042
13,1.57061936079117e-06,0.02628524973988533,latam,p_4042
14,6.608386229345342e-07,0.12674038112163544,latam,p_4042
15,1.144568500421883e-06,0.036256980150938034,latam,p_4042
16,2.1050769305475114e-07,0.030658604577183723,latam,p_4042
17,6.963792316128092e-07,0.08937002718448639,latam,p_4042
18,8.244608693530608e-07,0.07455793023109436,latam,p_4042
19,4.009016549844091e-07,0.026088252663612366,latam,p_4042
20,5.082983420834353e-07,0.02072857692837715,latam,p_4042
21,1.4874173075440922e-06,0.010386739857494831,latam,p_4042
22,5.631668500427622e-06,0.01186707429587841,latam,p_4042
23,2.6694212920119753e-06,0.024216720834374428,latam,p_4042
24,1.8530173520048265e-06,0.022484488785266876,latam,p_4042
25,3.1851227504375856e-06,0.03127088025212288,latam,p_4042
26,3.3038429592124885e-06,0.07832120358943939,latam,p_4042
27,3.4812487683666404e-06,0.11357060074806213,latam,p_4042
28,3.775672666961327e-06,0.07217831164598465,latam,p_4042
29,2.4085029508569278e-06,0.06496623903512955,latam,p_4042
30,4.309896212362219e-06,0.15685614943504333,latam,p_4042
31,1.33624180307379e-05,0.08817636966705322,latam,p_4042
0,5.841692427566159e-07,0.012879742309451103,latam,p_4043
1,1.0812350410560612e-06,0.0255757924169302,latam,p_4043
2,3.741550713698416e-08,0.062118299305438995,latam,p_4043
3,1.1729361482082368e-08,0.012260259129106998,latam,p_4043
4,3.694253436492545e-08,0.011544731445610523,latam,p_4043
5,1.7296672538691382e-08,0.019551033154129982,latam,p_4043
6,3.252813485232764e-08,0.009130867198109627,latam,p_4043
7,4.504894590695585e-08,0.02861020714044571,latam,p_4043
8,5.008341119605575e-08,0.02912032976746559,latam,p_4043
9,1.1346507022835794e-07,0.011097115464508533,latam,p_4043
10,5.5036640134176196e-08,0.008631558157503605,latam,p_4043
11,1.6337571295821363e-08,0.01656274124979973,latam,p_4043
12,3.8861255546862594e-08,0.013709026388823986,latam,p_4043
13,2.2439627045400812e-08,0.03196339309215546,latam,p_4043
14,7.079561470391127e-08,0.013091892004013062,latam,p_4043
15,1.3984333691041684e-07,0.021304896101355553,latam,p_4043
16,1.9421703711941518e-07,0.03459872677922249,latam,p_4043
17,2.014111970538579e-07,0.023611029610037804,latam,p_4043
18,1.542895375905573e-07,0.06773443520069122,latam,p_4043
19,5.542401382285789e-08,0.06208315119147301,latam,p_4043
20,8.293671527326296e-08,0.06627191603183746,latam,p_4043
21,8.749246660499921e-08,0.047608546912670135,latam,p_4043
22,5.096717359265313e-07,0.02977427840232849,latam,p_4043
23,5.026597023061186e-07,0.01679176464676857,latam,p_4043
24,5.287205340209766e-07,0.009881824254989624,latam,p_4043
25,1.0831771533048595e-06,0.014670825563371181,latam,p_4043
26,7.577383485113387e-07,0.011951211839914322,latam,p_4043
27,7.903489631644334e-07,0.01616131141781807,latam,p_4043
28,1.252442871191306e-06,0.2693719267845154,latam,p_4043
29,9.880401421469287e-07,0.27251893281936646,latam,p_4043
30,2.305342832187307e-06,0.35678979754447937,latam,p_4043
31,8.885559509508312e-06,0.14547206461429596,latam,p_4043
0,8.512263320881175e-07,0.012682100757956505,latam,p_4044
1,5.391657396103255e-07,0.022014953196048737,latam,p_4044
2,6.29364862447801e-08,0.013867068104445934,latam,p_4044
3,1.817945438631341e-08,0.011638636700809002,latam,p_4044
4,4.80826656712452e-07,0.015174629166722298,latam,p_4044
5,8.233651556110999e-07,0.009494995698332787,latam,p_4044
6,6.300585653207236e-08,0.009127803146839142,latam,p_4044
7,9.293013647493353e-08,0.019236953929066658,latam,p_4044
8,1.1630164920006791e-07,0.009686571545898914,latam,p_4044
9,2.654277864166943e-07,0.015404026955366135,latam,p_4044
10,1.1226564993194188e-06,0.014465903863310814,latam,p_4044
11,1.4394723848454305e-06,0.011674648150801659,latam,p_4044
12,6.300946552073583e-06,0.016757965087890625,latam,p_4044
13,6.063198725314578e-07,0.03913421183824539,latam,p_4044
14,3.689609968660079e-07,0.05448075383901596,latam,p_4044
15,7.886760045039409e-07,0.03302232176065445,latam,p_4044
16,2.2403385457892e-07,0.013745979405939579,latam,p_4044
17,6.550453690579161e-07,0.03604840114712715,latam,p_4044
18,5.895832941860135e-07,0.06710083037614822,latam,p_4044
19,3.2043621445154713e-07,0.02029014378786087,latam,p_4044
20,7.319368364733236e-07,0.018306845799088478,latam,p_4044
21,2.795455202431185e-06,0.03766265884041786,latam,p_4044
22,4.254175564710749e-06,0.1114949882030487,latam,p_4044
23,1.3299458032633993e-06,0.34445104002952576,latam,p_4044
24,6.485082622020855e-07,0.290265828371048,latam,p_4044
25,9.090105095310719e-07,0.38375359773635864,latam,p_4044
26,8.298893021674303e-07,0.4468199610710144,latam,p_4044
27,8.521334962097171e-07,0.4656811058521271,latam,p_4044
28,1.989131078516948e-06,0.35252514481544495,latam,p_4044
29,6.720046030750382e-07,0.3997170627117157,latam,p_4044
30,3.3380035802110797e-06,0.23852558434009552,latam,p_4044
31,1.146736121881986e-05,0.11022880673408508,latam,p_4044
0,2.197126605096855e-06,0.017491482198238373,latam,p_4045
1,1.891091159222924e-07,0.017864763736724854,latam,p_4045
2,2.6729939150982318e-08,0.06239115819334984,latam,p_4045
3,3.835052098111191e-08,0.01190172415226698,latam,p_4045
4,3.45268517776276e-07,0.010200782679021358,latam,p_4045
5,6.840443944611252e-08,0.004830329678952694,latam,p_4045
6,2.956219020688877e-07,0.013418099842965603,latam,p_4045
7,6.669207408549482e-08,0.041731297969818115,latam,p_4045
8,1.3219938921338326e-07,0.023411327973008156,latam,p_4045
9,6.138346719808396e-08,0.014626691117882729,latam,p_4045
10,1.079880718179993e-07,0.028343355283141136,latam,p_4045
11,1.2937775295540632e-07,0.033409956842660904,latam,p_4045
12,5.791887502937243e-08,0.015447636134922504,latam,p_4045
13,7.766650611529258e-08,0.008594231680035591,latam,p_4045
14,2.4796997877274407e-07,0.01808743178844452,latam,p_4045
15,3.152133558614878e-07,0.01202689204365015,latam,p_4045
16,1.614095452850961e-07,0.008589423261582851,latam,p_4045
17,5.03944602314732e-06,0.021007519215345383,latam,p_4045
18,6.600267170142615e-06,0.02839955873787403,latam,p_4045
19,2.423189926048508e-06,0.011311347596347332,latam,p_4045
20,3.1656684313929873e-06,0.015058114193379879,latam,p_4045
21,7.234446457005106e-06,0.0567501001060009,latam,p_4045
22,5.360606337490026e-06,0.03527255356311798,latam,p_4045
23,8.701811566425022e-06,0.03755614161491394,latam,p_4045
24,1.6370699086110108e-05,0.020185258239507675,latam,p_4045
25,2.203116673626937e-05,0.016891293227672577,latam,p_4045
26,2.340558057767339e-05,0.016782956197857857,latam,p_4045
27,1.044753662426956e-05,0.031391553580760956,latam,p_4045
28,4.127371357753873e-05,0.15784630179405212,latam,p_4045
29,2.085985579469707e-05,0.12578874826431274,latam,p_4045
30,8.568742487113923e-06,0.26012831926345825,latam,p_4045
31,8.858440310177684e-07,0.1940961331129074,latam,p_4045
0,3.7360674468800426e-05,0.015057515352964401,latam,p_4046
1,7.52845880924724e-05,0.0177469365298748,latam,p_4046
2,1.0199987627856899e-05,0.02918570302426815,latam,p_4046
3,9.682172276370693e-06,0.009332452900707722,latam,p_4046
4,8.550632060178032e-07,0.025108255445957184,latam,p_4046
5,1.342546966043301e-06,0.008622419089078903,latam,p_4046
6,2.3354898530669743e-06,0.02043931558728218,latam,p_4046
7,9.009332302412076e-08,0.026319140568375587,latam,p_4046
8,4.5706901374842346e-08,0.0398419126868248,latam,p_4046
9,3.1029850333652576e-07,0.01595822162926197,latam,p_4046
10,3.1516490253125085e-06,0.014111751690506935,latam,p_4046
11,1.8202283627033466e-06,0.01495304238051176,latam,p_4046
12,1.4196601227922656e-07,0.013023131527006626,latam,p_4046
13,5.2813252437999836e-08,0.07655253261327744,latam,p_4046
14,2.3381400637845218e-07,0.053851645439863205,latam,p_4046
15,6.372483198902046e-07,0.02660786174237728,latam,p_4046
16,1.1397471411100923e-07,0.006544571835547686,latam,p_4046
17,4.6121593300085806e-07,0.009906832128763199,latam,p_4046
18,9.347548939331318e-07,0.007957659661769867,latam,p_4046
19,9.213940188601555e-07,0.01385229267179966,latam,p_4046
20,7.252539489854826e-06,0.01398199051618576,latam,p_4046
21,5.998661436024122e-06,0.2221013903617859,latam,p_4046
22,7.81533253757516e-06,0.10114864259958267,latam,p_4046
23,1.6255666196229868e-05,0.19860054552555084,latam,p_4046
24,9.512285942037124e-06,0.3873065114021301,latam,p_4046
25,4.798666395799955e-06,0.3705635964870453,latam,p_4046
26,1.4330006706586573e-05,0.46621084213256836,latam,p_4046
27,0.00011132139479741454,0.2334853708744049,latam,p_4046
28,0.0008007840369828045,0.6687139868736267,latam,p_4046
29,0.005459301173686981,0.24124132096767426,latam,p_4046
30,0.0006218400085344911,0.42888060212135315,latam,p_4046
31,9.026772750075907e-05,0.14866696298122406,latam,p_4046
0,5.546301963477163e-06,0.02251478284597397,latam,p_4047
1,2.226361402790644e-06,0.012051808647811413,latam,p_4047
2,7.696257284806052e-07,0.04453388229012489,latam,p_4047
3,3.113215143457637e-07,0.02670082449913025,latam,p_4047
4,1.6186228890546772e-07,0.008370141498744488,latam,p_4047
5,1.1137976230202185e-07,0.0057073915377259254,latam,p_4047
6,7.51289164213631e-08,0.04740265756845474,latam,p_4047
7,2.9608434815031615e-08,0.02863321453332901,latam,p_4047
8,1.2534447080270184e-07,0.02622489258646965,latam,p_4047
9,1.941465299637457e-08,0.009136954322457314,latam,p_4047
10,1.3013180932830437e-07,0.01715969480574131,latam,p_4047
11,5.2828175967079e-07,0.03485151007771492,latam,p_4047
12,1.321320297620332e-07,0.013226449489593506,latam,p_4047
13,1.0283837070801383e-07,0.029653828591108322,latam,p_4047
14,3.822781380335982e-08,0.01888331025838852,latam,p_4047
15,1.0628092468323302e-06,0.018812328577041626,latam,p_4047
16,6.355207347041869e-07,0.014888076111674309,latam,p_4047
17,6.483115839728271e-07,0.020673351362347603,latam,p_4047
18,2.390770532656461e-06,0.011532800272107124,latam,p_4047
19,1.946434394994867e-06,0.033449944108724594,latam,p_4047
20,7.5576012932287995e-06,0.01619199849665165,latam,p_4047
21,3.3806961710070027e-06,0.027376513928174973,latam,p_4047
22,3.351703753651236e-06,0.027840768918395042,latam,p_4047
23,4.621417701855535e-06,0.031325239688158035,latam,p_4047
24,2.7478859010443557e-06,0.3594837486743927,latam,p_4047
25,1.1215804534003837e-06,0.3304092288017273,latam,p_4047
26,7.815581284376094e-07,0.1972227245569229,latam,p_4047
27,2.8651486445596674e-06,0.13739173114299774,latam,p_4047
28,5.2881478040944785e-06,0.5405012965202332,latam,p_4047
29,5.200420218898216e-06,0.4039108455181122,latam,p_4047
30,2.546615360188298e-05,0.16750593483448029,latam,p_4047
31,4.572930629365146e-05,0.2984006404876709,latam,p_4047
0,1.0443410474181292e-06,0.01334688626229763,latam,p_4048
1,8.326371130351617e-07,0.01935531385242939,latam,p_4048
2,7.569570215082422e-08,0.019323911517858505,latam,p_4048
3,2.3377458191475853e-08,0.011688469909131527,latam,p_4048
4,4.3610725697362795e-08,0.010005609132349491,latam,p_4048
5,5.5865335468752164e-08,0.023544708266854286,latam,p_4048
6,1.696096347814091e-07,0.00931145716458559,latam,p_4048
7,1.5983302148470102e-07,0.00860604364424944,latam,p_4048
8,1.4286567306953657e-07,0.012806953862309456,latam,p_4048
9,2.1845157505140378e-07,0.011508391238749027,latam,p_4048
10,1.1431385615878753e-07,0.008753041736781597,latam,p_4048
11,6.561261756132808e-08,0.08736208081245422,latam,p_4048
12,4.0854917671140356e-08,0.09718895703554153,latam,p_4048
13,7.079094643813733e-08,0.3457432687282562,latam,p_4048
14,2.14752674310148e-07,0.0897863581776619,latam,p_4048
15,1.9729120595002314e-06,0.026144295930862427,latam,p_4048
16,3.0694164365741017e-07,0.05817665904760361,latam,p_4048
17,1.7370457783272286e-07,0.17076140642166138,latam,p_4048
18,5.95230176259065e-07,0.05295887961983681,latam,p_4048
19,5.711899575544521e-07,0.15119361877441406,latam,p_4048
20,7.278912335095811e-07,0.21500656008720398,latam,p_4048
21,1.453155391573091e-06,0.09277840703725815,latam,p_4048
22,4.187719696346903e-06,0.06622692197561264,latam,p_4048
